subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
024,1,15,1,-1,MODIFIED1,739,522,53765,955,475,52,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53778,960,464,53,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53790,966,438,54,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53803,967,430,55,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53817,969,416,56,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53831,969,408,57,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53844,968,404,58,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53857,967,401,59,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53870,967,400,60,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53884,965,398,61,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53897,965,395,62,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53910,964,392,63,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53923,963,389,64,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53936,959,383,65,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53950,954,377,66,957,356,274.007,2000,0
024,1,15,1,-1,MODIFIED1,739,522,53964,951,372,67,957,356,274.007,2000,1
024,1,16,1,-1,MODIFIED1,943,723,53984,943,357,1,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,53999,941,350,2,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54011,941,347,3,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54024,939,343,4,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54037,939,340,5,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54050,939,339,6,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54063,940,336,7,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54076,941,333,8,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54089,942,330,9,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54102,942,329,10,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54114,942,329,11,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54127,942,328,12,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54139,942,328,13,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54152,942,328,14,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54165,942,328,15,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54178,942,328,16,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54191,942,328,17,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54204,942,328,18,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54216,942,328,19,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54229,942,328,20,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54243,942,328,21,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54257,942,328,22,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54270,942,328,23,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54283,942,328,24,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54296,942,328,25,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54309,942,328,26,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54321,942,328,27,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54334,942,328,28,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54347,942,328,29,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54361,942,328,30,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54374,942,329,31,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54388,942,330,32,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54401,942,333,33,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54415,942,335,34,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54429,942,340,35,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54442,942,342,36,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54455,942,348,37,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54469,942,358,38,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54481,942,365,39,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54495,942,375,40,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54508,942,383,41,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54521,943,397,42,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54534,944,410,43,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54547,944,419,44,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54561,944,431,45,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54575,944,442,46,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54588,942,448,47,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54600,939,454,48,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54614,939,458,49,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54627,938,460,50,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54641,938,462,51,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54655,939,468,52,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54668,940,475,53,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54682,941,480,54,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54696,941,495,55,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54709,941,505,56,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54723,941,510,57,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54737,943,519,58,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54751,947,526,59,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54765,954,534,60,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54779,957,537,61,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54792,961,545,62,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54805,965,552,63,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54818,967,555,64,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54832,971,561,65,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54845,976,565,66,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54859,978,567,67,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54874,983,571,68,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54886,993,577,69,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54901,999,582,70,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54914,1003,586,71,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54927,1008,590,72,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54941,1012,592,73,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54954,1013,592,74,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54968,1016,592,75,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54981,1018,592,76,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,54994,1018,592,77,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55007,1020,592,78,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55021,1020,592,79,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55034,1020,592,80,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55047,1020,592,81,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55060,1020,592,82,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55074,1021,592,83,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55087,1023,592,84,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55100,1024,592,85,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55114,1025,592,86,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55127,1025,592,87,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55140,1025,592,88,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55152,1025,592,89,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55165,1025,592,90,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55179,1025,591,91,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55192,1026,590,92,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55206,1026,589,93,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55219,1026,589,94,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55233,1026,589,95,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55246,1026,589,96,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55260,1026,589,97,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55273,1025,589,98,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55286,1022,589,99,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55299,1020,589,100,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55312,1011,588,101,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55325,994,587,102,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55338,985,586,103,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55351,949,580,104,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55364,929,577,105,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55378,886,559,106,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55391,860,548,107,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55405,845,540,108,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55419,840,538,109,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55432,834,536,110,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55445,830,536,111,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55458,829,536,112,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55471,829,536,113,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55484,828,536,114,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55498,828,536,115,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55510,826,535,116,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55524,823,535,117,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55537,819,535,118,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55550,806,533,119,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55563,802,532,120,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55576,793,528,121,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55588,788,524,122,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55601,779,515,123,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55614,772,507,124,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55628,768,499,125,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55641,767,494,126,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55655,765,483,127,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55669,765,476,128,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55683,765,472,129,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55697,765,463,130,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55710,765,458,131,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55724,766,453,132,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55739,767,451,133,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55752,769,447,134,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55765,772,443,135,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55778,773,442,136,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55791,774,438,137,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55805,775,437,138,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55818,775,435,139,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55831,775,433,140,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55844,776,433,141,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55858,776,433,142,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55871,776,433,143,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55884,776,433,144,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55898,776,434,145,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55912,776,437,146,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55925,775,442,147,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55938,775,449,148,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55952,775,463,149,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55965,775,482,150,770,591,217.607,2000,0
024,1,16,1,-1,MODIFIED1,943,723,55978,775,491,151,770,591,217.607,2000,0
024,1,17,1,-1,MODIFIED1,775,561,55998,775,519,1,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56011,777,530,2,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56024,790,547,3,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56037,808,561,4,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56051,820,567,5,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56063,837,578,6,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56076,845,581,7,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56090,852,584,8,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56104,856,585,9,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56117,859,585,10,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56131,860,585,11,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56144,863,585,12,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56157,864,585,13,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56171,864,585,14,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56183,864,585,15,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56195,864,585,16,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56209,864,585,17,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56222,864,585,18,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56237,864,585,19,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56250,864,585,20,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56263,861,589,21,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56276,854,594,22,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56290,849,596,23,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56303,844,599,24,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56317,839,600,25,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56330,834,601,26,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56343,819,602,27,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56356,810,603,28,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56369,794,604,29,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56381,782,604,30,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56395,780,604,31,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56408,779,604,32,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56421,778,603,33,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56435,778,603,34,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56449,778,603,35,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56462,777,603,36,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56475,775,603,37,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56488,772,603,38,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56501,770,603,39,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56515,769,603,40,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56527,768,603,41,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56541,768,603,42,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56555,768,603,43,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56568,768,603,44,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56582,767,601,45,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56595,766,599,46,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56608,765,598,47,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56620,763,598,48,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56634,762,597,49,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56646,760,597,50,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56658,759,596,51,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56671,758,596,52,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56684,758,596,53,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56697,758,596,54,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56710,758,596,55,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56723,757,596,56,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56737,752,596,57,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56751,742,599,58,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56765,730,602,59,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56778,724,604,60,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56791,710,608,61,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56805,687,613,62,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56818,669,618,63,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56831,640,626,64,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56844,598,641,65,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56857,584,644,66,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56870,562,652,67,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56883,560,653,68,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56897,558,656,69,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56910,557,659,70,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56923,556,660,71,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56936,555,660,72,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56949,555,660,73,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56963,555,660,74,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56976,555,660,75,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,56989,556,660,76,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57003,558,659,77,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57016,565,653,78,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57029,575,645,79,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57042,578,640,80,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57055,582,630,81,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57068,585,617,82,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57082,586,609,83,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57095,595,587,84,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57108,610,559,85,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57121,616,548,86,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57133,627,530,87,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57145,631,521,88,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57159,637,507,89,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57172,638,502,90,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57184,639,495,91,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57197,639,488,92,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57210,640,486,93,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57224,640,481,94,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57237,640,476,95,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57249,640,474,96,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57262,637,470,97,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57275,637,467,98,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57289,636,463,99,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57303,636,461,100,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57316,636,459,101,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57330,635,457,102,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57343,635,455,103,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57356,635,454,104,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57369,635,452,105,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57382,634,449,106,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57396,633,446,107,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57408,632,441,108,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57421,630,433,109,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57435,629,429,110,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57448,629,419,111,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57462,629,410,112,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57475,627,402,113,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57488,627,395,114,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57501,625,385,115,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57514,624,381,116,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57528,621,369,117,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57541,619,359,118,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57554,618,355,119,619,331,277.914,2000,0
024,1,17,1,-1,MODIFIED1,775,561,57567,617,345,120,619,331,277.914,2000,1
024,1,18,1,-1,MODIFIED1,616,743,57587,616,337,1,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57601,616,330,2,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57613,615,323,3,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57626,615,321,4,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57640,615,317,5,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57654,615,314,6,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57667,615,313,7,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57680,614,311,8,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57692,614,310,9,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57705,614,308,10,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57717,614,306,11,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57730,614,306,12,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57743,614,306,13,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57757,614,305,14,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57772,614,304,15,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57785,614,303,16,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57798,614,302,17,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57811,614,302,18,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57823,614,302,19,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57836,614,302,20,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57850,614,302,21,583,629,118.68,2000,0
024,1,18,1,-1,MODIFIED1,616,743,57864,613,302,22,583,629,118.68,2000,0
