subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
043,3,3,1,-1,MODIFIED3,617,398,138403,534,546,64,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138416,532,546,65,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138429,532,546,66,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138443,532,546,67,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138456,532,546,68,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138469,532,546,69,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138483,532,546,70,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138495,532,547,71,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138508,532,548,72,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138522,534,551,73,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138535,541,558,74,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138548,547,561,75,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138562,557,565,76,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138576,574,571,77,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138589,582,573,78,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138601,598,574,79,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138614,618,574,80,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138628,628,574,81,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138642,653,574,82,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138655,678,574,83,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138668,691,574,84,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138680,707,573,85,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138693,722,573,86,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138706,727,573,87,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138720,737,578,88,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138735,741,583,89,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138748,742,584,90,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138761,743,593,91,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138774,743,603,92,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138787,743,609,93,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138800,739,625,94,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138813,735,638,95,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138827,734,645,96,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138839,731,655,97,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138852,730,659,98,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138865,730,665,99,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138879,729,672,100,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138893,729,674,101,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138906,729,677,102,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138920,731,679,103,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138933,731,679,104,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138947,733,680,105,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138960,733,680,106,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138972,733,680,107,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138986,734,678,108,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,138998,735,669,109,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139011,735,665,110,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139024,735,650,111,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139037,733,640,112,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139050,723,622,113,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139065,705,598,114,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139077,691,584,115,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139090,669,564,116,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139103,647,547,117,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139117,638,540,118,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139129,628,527,119,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139143,625,520,120,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139155,624,517,121,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139168,623,515,122,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139181,623,515,123,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139194,623,515,124,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139207,622,514,125,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139220,622,514,126,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139233,621,512,127,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139245,620,511,128,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139257,619,508,129,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139270,619,504,130,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139284,619,502,131,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139296,619,498,132,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139310,619,492,133,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139323,619,491,134,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139336,619,488,135,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139350,618,487,136,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139364,618,486,137,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139378,615,484,138,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139392,610,482,139,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139406,603,480,140,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139419,599,480,141,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139431,585,478,142,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139444,577,478,143,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139457,564,478,144,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139470,551,477,145,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139483,548,477,146,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139496,540,477,147,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139508,536,477,148,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139520,528,476,149,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139531,525,476,150,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139544,518,476,151,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139558,512,476,152,767,402,150.053,2000,0
043,3,3,1,-1,MODIFIED3,617,398,139570,510,476,153,767,402,150.053,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139589,507,476,1,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139602,505,476,2,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139615,503,476,3,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139628,503,476,4,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139641,503,476,5,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139654,503,476,6,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139668,503,476,7,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139682,503,476,8,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139696,509,476,9,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139710,521,476,10,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139724,533,477,11,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139737,549,477,12,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139748,561,477,13,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139762,582,477,14,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139776,601,477,15,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139788,609,478,16,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139801,633,478,17,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139814,658,478,18,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139827,672,478,19,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139840,698,477,20,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139854,711,475,21,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139868,714,474,22,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139880,717,472,23,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139894,717,469,24,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139908,717,468,25,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139921,714,461,26,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139934,711,457,27,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139947,711,454,28,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139959,709,452,29,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139973,708,452,30,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139986,708,452,31,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,139999,708,452,32,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140012,707,452,33,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140024,705,461,34,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140036,704,469,35,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140047,703,488,36,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140060,703,500,37,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140073,703,526,38,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140085,703,543,39,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140099,706,583,40,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140113,706,621,41,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140126,706,662,42,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140140,706,675,43,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140152,701,704,44,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140165,698,721,45,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140178,696,730,46,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140190,692,741,47,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140204,691,744,48,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140216,689,747,49,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140231,688,750,50,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140244,688,751,51,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140256,687,752,52,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140269,686,753,53,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140282,686,754,54,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140294,685,755,55,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140306,685,756,56,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140318,685,756,57,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140330,685,756,58,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140344,685,756,59,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140358,685,757,60,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140371,685,757,61,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140385,685,759,62,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140399,685,759,63,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140412,685,759,64,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140423,685,759,65,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140436,685,759,66,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140449,685,759,67,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140463,685,759,68,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140475,685,759,69,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140487,685,759,70,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140500,685,758,71,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140513,685,753,72,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140526,685,746,73,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140540,684,741,74,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140553,681,727,75,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140566,678,715,76,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140580,677,709,77,678,689,190.961,2000,0
043,3,4,1,-1,MODIFIED3,507,604,140593,675,700,78,678,689,190.961,2000,1
043,3,5,1,-1,MODIFIED3,674,387,140612,674,693,1,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140626,673,688,2,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140638,673,686,3,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140652,673,685,4,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140665,673,683,5,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140678,673,681,6,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140691,673,680,7,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140704,673,678,8,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140717,673,677,9,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140729,674,676,10,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140742,674,674,11,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140755,675,674,12,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140769,676,674,13,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140782,677,674,14,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140795,677,674,15,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140808,680,674,16,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140821,681,674,17,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140834,685,675,18,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140846,686,676,19,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140860,686,677,20,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140873,686,679,21,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140884,687,679,22,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140896,687,680,23,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140909,687,680,24,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140923,687,680,25,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140935,687,680,26,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140948,685,680,27,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140961,681,680,28,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140975,677,675,29,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,140988,676,674,30,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141002,673,670,31,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141016,671,665,32,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141029,670,663,33,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141042,667,655,34,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141055,664,644,35,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141069,663,637,36,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141082,659,620,37,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141094,656,599,38,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141108,655,591,39,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141121,654,576,40,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141134,650,562,41,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141147,647,554,42,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141160,640,545,43,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141174,634,538,44,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141186,631,535,45,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141200,627,531,46,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141212,625,529,47,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141226,623,527,48,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141239,621,524,49,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141253,619,524,50,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141266,616,520,51,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141279,614,516,52,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141292,613,515,53,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141305,613,512,54,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141319,613,510,55,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141332,613,509,56,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141345,613,506,57,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141358,613,502,58,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141371,614,501,59,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141384,614,500,60,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141398,615,496,61,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141410,616,494,62,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141423,618,490,63,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141436,620,488,64,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141449,621,485,65,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141462,623,482,66,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141476,624,481,67,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141489,625,479,68,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141502,625,479,69,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141514,625,479,70,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141528,626,477,71,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141542,629,474,72,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141555,630,473,73,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141568,633,470,74,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141581,634,469,75,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141595,637,466,76,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141608,639,465,77,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141621,639,463,78,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141634,640,463,79,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141647,641,462,80,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141659,642,461,81,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141673,644,459,82,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141686,645,458,83,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141699,645,457,84,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141712,647,457,85,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141725,648,457,86,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141738,648,457,87,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141752,648,457,88,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141765,648,457,89,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141779,648,457,90,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141792,647,457,91,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141805,643,459,92,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141818,640,459,93,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141832,637,460,94,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141846,635,460,95,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141858,635,460,96,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141872,635,460,97,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141885,635,460,98,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141898,635,460,99,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141912,635,460,100,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141925,636,460,101,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141938,637,460,102,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141951,638,460,103,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141965,641,459,104,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141978,654,456,105,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,141991,677,452,106,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142003,690,451,107,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142016,715,448,108,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142030,732,448,109,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142043,737,448,110,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142055,740,448,111,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142068,740,448,112,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142082,742,448,113,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142094,745,448,114,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142108,748,450,115,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142121,756,452,116,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142134,760,454,117,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142147,761,455,118,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142162,762,456,119,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142174,762,458,120,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142187,762,459,121,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142200,762,460,122,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142213,764,460,123,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142226,766,462,124,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142240,767,463,125,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142253,769,464,126,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142265,771,467,127,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142279,772,469,128,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142292,772,469,129,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142305,772,474,130,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142319,773,481,131,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142333,773,483,132,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142346,772,490,133,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142359,771,496,134,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142373,771,496,135,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142386,771,498,136,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142399,771,498,137,763,401,90.0944,2000,0
043,3,5,1,-1,MODIFIED3,674,387,142413,771,498,138,763,401,90.0944,2000,0
