subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
029,1,9,1,-1,MODIFIED1,985,773,40035,797,451,86,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40049,780,452,87,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40062,768,452,88,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40076,765,452,89,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40089,757,452,90,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40103,749,452,91,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40117,742,452,92,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40130,739,452,93,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40144,737,452,94,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40156,737,452,95,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40168,737,452,96,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40182,737,452,97,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40195,737,452,98,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40208,737,452,99,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40221,737,452,100,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40234,737,452,101,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40247,737,452,102,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40261,737,452,103,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40274,742,451,104,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40287,760,447,105,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40301,793,440,106,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40314,819,436,107,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40327,867,433,108,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40340,891,433,109,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40352,926,430,110,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40365,956,428,111,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40377,969,426,112,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40390,987,424,113,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40404,993,423,114,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40418,1004,420,115,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40432,1012,418,116,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40445,1020,416,117,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40458,1024,416,118,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40472,1035,413,119,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40486,1051,411,120,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40499,1060,410,121,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40512,1083,407,122,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40525,1107,403,123,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40538,1119,403,124,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40551,1143,398,125,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40565,1171,393,126,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40577,1183,391,127,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40590,1198,388,128,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40603,1205,387,129,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40615,1213,385,130,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40628,1216,385,131,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40640,1219,384,132,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40654,1220,383,133,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40667,1220,383,134,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40680,1220,383,135,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40693,1220,383,136,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40706,1220,383,137,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40720,1220,383,138,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40732,1220,383,139,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40745,1220,383,140,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40759,1220,380,141,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40772,1220,379,142,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40785,1219,375,143,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40798,1218,371,144,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40812,1217,369,145,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40825,1216,363,146,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40838,1216,358,147,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40851,1216,356,148,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40863,1216,354,149,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40875,1216,352,150,1216,430,413.534,2000,0
029,1,9,1,-1,MODIFIED1,985,773,40888,1216,351,151,1216,430,413.534,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40908,1216,350,1,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40921,1216,350,2,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40934,1216,349,3,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40947,1216,348,4,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40961,1216,346,5,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40975,1216,346,6,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,40988,1216,346,7,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41001,1216,346,8,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41015,1216,346,9,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41028,1216,346,10,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41041,1216,346,11,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41054,1216,346,12,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41068,1216,346,13,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41081,1216,346,14,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41094,1216,347,15,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41107,1216,348,16,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41121,1214,351,17,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41134,1210,359,18,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41148,1208,363,19,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41160,1203,376,20,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41174,1196,392,21,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41187,1194,399,22,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41201,1189,414,23,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41213,1184,432,24,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41228,1182,439,25,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41242,1177,453,26,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41254,1175,470,27,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41267,1174,477,28,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41280,1171,489,29,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41294,1170,499,30,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41308,1170,506,31,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41322,1170,514,32,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41336,1170,522,33,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41349,1171,530,34,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41363,1172,534,35,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41376,1172,539,36,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41389,1173,545,37,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41402,1174,546,38,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41414,1174,550,39,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41428,1175,552,40,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41442,1175,555,41,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41454,1175,558,42,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41468,1175,558,43,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41482,1175,560,44,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41495,1175,562,45,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41508,1175,564,46,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41521,1175,567,47,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41535,1175,571,48,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41549,1173,574,49,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41563,1173,576,50,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41577,1169,583,51,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41591,1167,588,52,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41603,1166,591,53,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41616,1163,598,54,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41628,1162,600,55,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41640,1160,606,56,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41652,1159,610,57,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41665,1158,615,58,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41678,1158,619,59,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41691,1158,621,60,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41703,1157,623,61,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41717,1156,627,62,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41731,1156,629,63,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41745,1156,634,64,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41758,1156,640,65,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41770,1156,644,66,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41784,1156,649,67,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41798,1156,656,68,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41811,1156,659,69,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41823,1157,669,70,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41838,1157,676,71,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41852,1155,682,72,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41865,1151,692,73,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41879,1145,701,74,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41893,1139,711,75,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41906,1137,713,76,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41920,1130,719,77,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41934,1127,721,78,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41948,1125,724,79,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41961,1123,725,80,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41974,1121,726,81,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,41986,1120,727,82,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42000,1119,729,83,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42012,1119,730,84,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42024,1117,731,85,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42037,1117,734,86,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42050,1116,734,87,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42064,1115,738,88,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42076,1115,738,89,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42089,1114,739,90,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42102,1114,739,91,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42115,1114,739,92,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42128,1114,739,93,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42141,1114,739,94,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42154,1114,739,95,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42168,1114,739,96,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42181,1111,739,97,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42194,1108,739,98,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42208,1100,736,99,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42221,1092,734,100,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42234,1086,732,101,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42248,1078,730,102,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42261,1073,729,103,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42274,1071,728,104,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42287,1069,727,105,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42300,1068,726,106,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42313,1067,726,107,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42326,1067,725,108,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42340,1066,725,109,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42353,1066,725,110,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42366,1066,725,111,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42379,1066,725,112,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42393,1066,725,113,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42407,1066,725,114,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42420,1066,725,115,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42433,1066,725,116,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42446,1066,725,117,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42459,1066,725,118,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42473,1067,725,119,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42486,1078,722,120,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42499,1083,721,121,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42512,1098,721,122,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42524,1111,720,123,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42536,1137,719,124,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42548,1149,719,125,1187,729,29.0172,2000,0
029,1,10,1,-1,MODIFIED1,1216,730,42561,1173,717,126,1187,729,29.0172,2000,1
029,1,11,1,-1,MODIFIED1,1190,364,42581,1201,716,1,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42594,1204,715,2,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42606,1215,714,3,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42619,1218,714,4,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42632,1225,713,5,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42646,1226,713,6,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42659,1226,713,7,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42671,1226,713,8,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42684,1226,713,9,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42697,1226,713,10,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42709,1226,713,11,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42722,1226,713,12,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42735,1226,713,13,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42748,1226,713,14,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42761,1226,713,15,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42774,1226,713,16,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42788,1226,713,17,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42802,1226,713,18,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42815,1226,713,19,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42828,1226,713,20,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42842,1226,713,21,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42855,1226,713,22,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42867,1226,713,23,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42880,1226,713,24,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42893,1226,713,25,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42907,1226,713,26,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42921,1226,713,27,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42935,1226,713,28,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42948,1226,713,29,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42962,1226,713,30,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42975,1226,713,31,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,42987,1226,713,32,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43001,1226,713,33,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43014,1226,713,34,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43026,1226,713,35,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43040,1226,713,36,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43053,1226,713,37,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43066,1226,713,38,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43079,1226,713,39,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43093,1226,713,40,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43106,1226,713,41,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43120,1226,709,42,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43133,1226,705,43,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43147,1226,700,44,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43160,1225,695,45,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43173,1224,689,46,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43186,1224,688,47,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43199,1224,682,48,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43212,1224,680,49,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43226,1223,677,50,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43240,1222,673,51,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43253,1221,671,52,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43266,1220,670,53,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43279,1219,667,54,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43293,1218,665,55,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43308,1218,663,56,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43321,1218,660,57,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43335,1218,658,58,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43348,1218,657,59,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43361,1218,655,60,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43374,1218,654,61,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43388,1218,653,62,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43401,1218,653,63,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43414,1220,652,64,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43427,1220,652,65,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43440,1220,652,66,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43454,1220,652,67,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43468,1220,652,68,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43481,1220,652,69,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43495,1220,651,70,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43509,1220,647,71,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43522,1220,646,72,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43535,1221,640,73,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43548,1221,636,74,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43561,1222,625,75,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43574,1222,614,76,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43587,1222,606,77,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43601,1222,590,78,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43614,1223,574,79,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43628,1223,564,80,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43641,1223,546,81,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43655,1223,526,82,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43668,1223,518,83,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43682,1225,503,84,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43696,1227,490,85,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43710,1230,481,86,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43722,1230,478,87,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43735,1230,474,88,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43748,1230,473,89,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43762,1230,473,90,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43776,1230,473,91,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43788,1230,473,92,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43802,1230,473,93,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43815,1230,473,94,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43829,1230,473,95,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43842,1230,473,96,1268,440,108.904,2000,0
029,1,11,1,-1,MODIFIED1,1190,364,43855,1230,473,97,1268,440,108.904,2000,0
