subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
008,1,23,1,-1,MODIFIED1,1177,569,86646,1277,615,84,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86658,1267,612,85,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86669,1239,606,86,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86681,1226,603,87,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86694,1208,594,88,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86707,1189,585,89,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86719,1183,581,90,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86732,1169,574,91,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86745,1161,570,92,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86757,1151,563,93,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86771,1145,559,94,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86784,1142,556,95,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86796,1139,552,96,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86808,1138,551,97,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86820,1136,548,98,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86833,1135,547,99,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86847,1131,543,100,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86860,1128,539,101,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86872,1124,537,102,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86886,1119,530,103,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86899,1110,520,104,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86912,1105,514,105,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86925,1094,500,106,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86938,1086,493,107,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86952,1070,477,108,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86966,1051,464,109,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86978,1037,456,110,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,86992,1031,454,111,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87004,1030,453,112,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87017,1030,453,113,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87031,1030,455,114,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87044,1033,465,115,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87057,1037,472,116,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87070,1046,495,117,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87083,1058,519,118,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87097,1063,531,119,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87110,1075,562,120,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87122,1079,574,121,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87135,1088,595,122,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87148,1093,613,123,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87162,1096,623,124,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87175,1098,627,125,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87188,1098,637,126,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87201,1098,640,127,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87215,1098,647,128,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87228,1098,652,129,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87241,1098,654,130,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87253,1097,660,131,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87266,1096,663,132,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87279,1092,669,133,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87293,1087,679,134,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87306,1086,683,135,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87319,1085,689,136,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87333,1085,695,137,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87346,1085,698,138,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87360,1084,703,139,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87372,1081,710,140,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87385,1078,711,141,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87398,1072,715,142,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87411,1068,718,143,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87423,1066,718,144,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87436,1064,718,145,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87450,1063,719,146,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87463,1062,720,147,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87478,1057,720,148,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87491,1049,722,149,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87504,1042,723,150,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87516,1031,725,151,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87529,1025,725,152,941,718,279.1,2000,0
008,1,23,1,-1,MODIFIED1,1177,569,87543,1018,726,153,941,718,279.1,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87561,1015,726,1,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87574,1014,726,2,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87588,1013,726,3,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87600,1013,726,4,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87613,1013,725,5,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87626,1015,724,6,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87639,1019,722,7,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87652,1021,721,8,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87665,1022,719,9,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87678,1027,718,10,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87691,1032,716,11,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87704,1037,716,12,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87717,1044,715,13,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87730,1047,715,14,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87743,1052,715,15,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87756,1054,715,16,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87770,1054,715,17,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87783,1054,715,18,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87796,1054,715,19,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87809,1054,715,20,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87823,1054,715,21,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87837,1053,715,22,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87850,1053,715,23,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87863,1050,715,24,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87877,1045,715,25,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87890,1044,715,26,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87903,1044,715,27,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87915,1044,715,28,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87928,1044,715,29,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87941,1052,715,30,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87954,1061,712,31,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87966,1087,706,32,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87978,1120,698,33,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,87992,1146,694,34,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88003,1209,686,35,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88016,1243,682,36,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88030,1303,679,37,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88042,1329,676,38,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88056,1365,673,39,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88069,1379,672,40,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88081,1382,672,41,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88093,1384,672,42,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88108,1384,672,43,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88119,1384,672,44,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88131,1384,672,45,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88144,1384,672,46,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88155,1384,672,47,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88168,1384,672,48,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88181,1381,672,49,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88194,1368,672,50,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88207,1355,671,51,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88221,1317,671,52,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88234,1284,671,53,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88248,1208,671,54,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88261,1116,671,55,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88274,1065,671,56,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88287,979,665,57,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88300,904,658,58,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88313,873,655,59,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88326,820,650,60,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88339,782,646,61,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88352,771,646,62,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88365,758,645,63,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88378,752,643,64,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88392,752,643,65,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88404,752,643,66,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88417,752,643,67,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88431,752,643,68,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88444,752,643,69,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88458,751,643,70,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88470,747,643,71,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88483,741,643,72,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88496,738,642,73,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88509,729,638,74,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88522,724,635,75,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88535,711,630,76,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88550,697,627,77,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88562,693,627,78,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88575,678,624,79,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88589,665,623,80,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88602,662,622,81,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88616,661,621,82,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88629,660,621,83,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88642,660,621,84,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88655,660,621,85,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88668,659,620,86,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88682,657,619,87,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88695,654,617,88,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88708,651,613,89,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88722,650,612,90,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88735,649,606,91,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88748,649,600,92,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88761,649,597,93,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88774,650,592,94,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88788,651,588,95,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88801,652,586,96,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88813,654,581,97,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88826,654,579,98,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88839,656,576,99,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88852,656,573,100,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88866,657,573,101,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88879,658,572,102,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88893,659,572,103,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88906,659,572,104,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88918,661,576,105,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88932,662,582,106,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88945,664,588,107,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88958,669,599,108,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88971,673,613,109,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88984,675,619,110,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,88996,677,634,111,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89008,677,641,112,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89021,677,653,113,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89036,677,661,114,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89049,677,662,115,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89062,677,664,116,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89076,677,665,117,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89089,677,665,118,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89101,677,665,119,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89115,677,665,120,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89128,677,665,121,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89142,677,665,122,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89155,677,665,123,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89168,677,665,124,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89180,677,665,125,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89193,677,666,126,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89206,677,666,127,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89218,676,667,128,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89232,675,667,129,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89243,674,668,130,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89257,674,669,131,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89271,674,669,132,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89285,674,669,133,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89297,674,669,134,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89311,674,669,135,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89324,674,669,136,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89338,674,670,137,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89352,674,670,138,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89364,674,671,139,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89377,674,671,140,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89391,675,671,141,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89404,676,671,142,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89417,678,672,143,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89430,680,672,144,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89442,680,672,145,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89456,681,672,146,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89470,681,672,147,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89481,681,672,148,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89494,681,672,149,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89508,682,672,150,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89521,682,672,151,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89533,683,672,152,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89546,684,672,153,647,660,478.602,2000,0
008,1,24,1,-1,MODIFIED1,1015,354,89558,686,671,154,647,660,478.602,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89577,687,669,1,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89590,690,667,2,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89601,692,665,3,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89614,693,665,4,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89627,695,664,5,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89641,695,664,6,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89654,695,664,7,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89667,695,664,8,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89678,695,664,9,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89691,695,664,10,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89704,695,664,11,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89717,697,663,12,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89730,698,663,13,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89743,698,663,14,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89757,698,663,15,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89768,698,663,16,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89781,698,663,17,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89793,698,663,18,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89806,698,663,19,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89820,698,663,20,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89832,698,663,21,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89845,699,665,22,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89858,698,667,23,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89871,696,668,24,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89885,696,668,25,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89898,696,666,26,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89912,696,665,27,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89925,695,658,28,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89938,695,646,29,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89952,695,639,30,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89964,696,619,31,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89977,698,613,32,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,89990,701,601,33,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90004,702,592,34,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90018,702,588,35,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90031,703,581,36,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90043,703,575,37,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90056,704,574,38,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90069,705,571,39,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90082,705,570,40,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90095,705,569,41,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90108,705,568,42,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90121,705,566,43,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90133,706,564,44,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90147,707,558,45,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90161,707,555,46,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90174,707,550,47,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90187,707,544,48,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90200,707,541,49,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90213,707,529,50,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90226,707,523,51,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90239,707,511,52,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90252,707,495,53,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90265,707,486,54,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90278,707,471,55,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90292,707,461,56,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90306,706,448,57,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90320,706,445,58,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90333,706,436,59,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90346,706,434,60,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90359,706,428,61,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90372,706,424,62,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90386,706,422,63,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90399,706,419,64,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90411,706,417,65,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90424,706,417,66,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90437,706,416,67,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90450,706,414,68,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90462,707,413,69,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90476,707,408,70,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90489,707,405,71,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90501,707,401,72,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90515,707,396,73,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90528,707,393,74,708,367,48.7545,2000,0
008,1,25,1,-1,MODIFIED1,687,411,90541,707,386,75,708,367,48.7545,2000,1
008,1,26,1,-1,MODIFIED1,707,701,90558,707,379,1,949,544,288.467,2000,0
