subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2014,1,27,1,-1,MODIFIED1,1263,376,75941,1324,508,98,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,75954,1311,504,99,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,75967,1297,500,100,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,75980,1290,499,101,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,75994,1277,494,102,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76008,1268,490,103,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76021,1264,489,104,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76034,1254,484,105,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76047,1244,478,106,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76059,1238,475,107,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76073,1225,468,108,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76086,1219,464,109,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76099,1206,458,110,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76112,1187,451,111,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76125,1179,448,112,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76138,1165,440,113,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76151,1151,433,114,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76164,1147,430,115,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76177,1137,426,116,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76191,1131,422,117,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76203,1128,421,118,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76216,1118,415,119,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76229,1112,411,120,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76243,1104,403,121,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76256,1101,399,122,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76269,1101,399,123,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76281,1101,399,124,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76294,1102,400,125,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76307,1104,402,126,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76321,1110,410,127,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76334,1112,414,128,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76347,1115,417,129,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76360,1115,418,130,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76373,1115,419,131,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76387,1115,420,132,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76401,1115,421,133,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76413,1115,421,134,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76427,1114,421,135,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76440,1113,423,136,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76454,1113,424,137,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76466,1111,429,138,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76479,1110,431,139,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76492,1110,433,140,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76506,1110,433,141,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76520,1110,433,142,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76533,1110,433,143,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76546,1110,434,144,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76560,1110,436,145,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76572,1110,436,146,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76585,1113,440,147,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76598,1117,444,148,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76611,1120,445,149,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76625,1125,449,150,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76637,1126,451,151,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76651,1131,453,152,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76664,1133,455,153,1093,478,198.252,2000,0
M2014,1,27,1,-1,MODIFIED1,1263,376,76677,1133,455,154,1093,478,198.252,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76696,1140,461,1,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76710,1145,466,2,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76723,1146,468,3,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76737,1148,471,4,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76749,1148,472,5,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76762,1148,472,6,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76774,1148,472,7,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76788,1148,472,8,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76801,1148,472,9,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76814,1148,472,10,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76827,1148,472,11,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76840,1148,472,12,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76853,1149,472,13,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76866,1149,472,14,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76879,1149,472,15,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76892,1149,472,16,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76903,1149,472,17,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76916,1149,472,18,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76928,1149,472,19,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76941,1149,472,20,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76954,1149,472,21,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76967,1149,472,22,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76980,1149,472,23,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,76993,1149,472,24,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77006,1149,471,25,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77020,1149,471,26,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77033,1149,471,27,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77047,1149,471,28,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77062,1149,470,29,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77074,1148,463,30,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77087,1143,449,31,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77101,1141,441,32,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77116,1139,430,33,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77128,1138,424,34,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77140,1137,422,35,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77152,1136,418,36,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77165,1134,416,37,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77179,1133,413,38,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77192,1132,413,39,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77204,1132,413,40,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77218,1132,413,41,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77232,1133,413,42,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77245,1134,413,43,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77258,1141,418,44,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77272,1169,434,45,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77286,1190,447,46,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77298,1226,469,47,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77311,1244,481,48,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77323,1250,484,49,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77336,1255,487,50,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77349,1256,488,51,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77362,1256,488,52,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77376,1256,488,53,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77389,1256,488,54,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77403,1256,488,55,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77416,1256,488,56,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77428,1256,488,57,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77442,1256,488,58,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77454,1256,488,59,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77468,1256,488,60,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77481,1256,488,61,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77494,1256,488,62,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77507,1256,488,63,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77520,1256,487,64,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77533,1256,487,65,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77546,1256,487,66,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77560,1254,485,67,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77572,1253,485,68,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77585,1249,479,69,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77599,1244,473,70,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77612,1243,473,71,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77626,1242,472,72,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77638,1242,472,73,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77650,1242,472,74,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77664,1242,472,75,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77677,1242,472,76,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77691,1242,472,77,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77704,1242,472,78,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77717,1242,472,79,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77730,1242,472,80,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77743,1242,472,81,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77756,1242,472,82,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77770,1241,472,83,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77782,1239,471,84,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77796,1237,468,85,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77809,1227,462,86,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77822,1208,455,87,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77835,1194,449,88,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77848,1164,434,89,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77861,1139,428,90,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77874,1098,415,91,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77887,1065,407,92,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77901,1053,404,93,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77914,1036,399,94,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77929,1027,397,95,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77943,1022,396,96,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77955,1021,396,97,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77968,1021,396,98,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77981,1021,396,99,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,77994,1021,396,100,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78006,1020,395,101,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78018,1018,394,102,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78031,1017,394,103,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78044,1017,394,104,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78056,1017,394,105,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78069,1017,394,106,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78081,1017,394,107,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78095,1015,396,108,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78108,1006,399,109,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78120,991,402,110,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78135,975,402,111,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78147,966,402,112,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78160,944,402,113,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78173,935,400,114,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78187,919,394,115,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78198,911,390,116,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78211,896,383,117,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78224,878,378,118,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78237,871,376,119,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78250,858,371,120,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78261,849,369,121,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78274,841,365,122,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78287,836,364,123,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78301,836,364,124,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78314,835,365,125,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78327,838,375,126,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78341,841,381,127,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78354,849,400,128,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78366,851,407,129,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78379,856,420,130,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78392,856,425,131,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78405,856,427,132,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78417,856,431,133,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78432,856,433,134,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78444,856,435,135,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78457,858,439,136,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78471,858,442,137,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78485,858,442,138,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78497,858,444,139,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78510,858,444,140,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78523,858,444,141,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78536,858,444,142,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78549,858,441,143,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78562,853,422,144,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78575,849,401,145,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78588,848,391,146,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78601,848,381,147,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78614,848,377,148,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78627,848,376,149,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78640,848,376,150,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78654,848,376,151,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78666,848,374,152,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78679,849,373,153,862,287,433.022,2000,0
M2014,1,28,1,-1,MODIFIED1,1140,619,78692,849,371,154,862,287,433.022,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78711,851,369,1,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78723,851,368,2,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78737,851,366,3,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78750,852,364,4,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78763,853,364,5,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78776,853,360,6,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78789,854,357,7,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78801,856,345,8,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78814,857,328,9,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78827,857,319,10,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78841,857,305,11,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78854,857,293,12,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78867,857,289,13,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78881,857,281,14,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78893,857,279,15,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78906,857,277,16,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78918,857,276,17,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78931,857,276,18,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78943,857,276,19,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78955,857,276,20,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78968,857,276,21,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78981,857,276,22,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,78995,857,276,23,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79008,857,276,24,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79021,857,276,25,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79034,857,276,26,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79047,857,276,27,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79060,857,276,28,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79074,857,276,29,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79087,856,276,30,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79100,856,276,31,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79113,856,276,32,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79126,856,276,33,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79140,856,276,34,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79152,856,276,35,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79165,855,276,36,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79178,855,276,37,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79192,855,276,38,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79205,855,276,39,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79218,855,276,40,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79230,855,276,41,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79244,855,276,42,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79256,855,276,43,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79269,854,276,44,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79283,854,276,45,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79296,854,276,46,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79309,854,276,47,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79323,852,277,48,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79336,846,281,49,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79350,844,282,50,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79362,843,285,51,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79375,843,288,52,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79388,843,288,53,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79401,842,289,54,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79415,842,289,55,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79428,842,289,56,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79441,842,289,57,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79455,842,289,58,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79468,842,289,59,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79480,842,289,60,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79493,842,289,61,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79507,842,289,62,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79520,841,289,63,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79533,841,289,64,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79546,841,289,65,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79560,841,289,66,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79572,841,289,67,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79586,841,289,68,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79599,841,289,69,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79612,841,289,70,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79626,841,289,71,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79639,841,289,72,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79652,841,289,73,1156,343,477.963,2000,0
M2014,1,29,1,-1,MODIFIED1,851,711,79665,841,289,74,1156,343,477.963,2000,0
