subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
013,2,17,1,-1,MODIFIED2,919,507,110221,931,510,11,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110233,931,506,12,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110246,931,498,13,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110259,931,492,14,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110272,931,490,15,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110285,931,488,16,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110297,931,488,17,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110309,931,486,18,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110322,931,485,19,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110336,931,485,20,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110349,931,485,21,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110362,931,485,22,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110375,931,485,23,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110388,931,485,24,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110399,931,485,25,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110412,931,485,26,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110424,931,485,27,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110438,931,485,28,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110452,928,485,29,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110466,917,488,30,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110477,880,499,31,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110490,856,505,32,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110504,793,515,33,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110517,733,523,34,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110530,709,527,35,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110542,679,541,36,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110556,659,566,37,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110569,649,580,38,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110583,639,601,39,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110596,634,621,40,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110610,632,630,41,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110623,629,645,42,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110637,625,664,43,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110650,621,678,44,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110663,618,688,45,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110676,616,695,46,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110688,615,698,47,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110701,614,703,48,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110715,614,703,49,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110728,614,703,50,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110740,614,703,51,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110752,614,703,52,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110766,615,704,53,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110779,616,704,54,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110793,616,704,55,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110807,616,704,56,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110820,616,704,57,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110834,616,704,58,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110848,616,704,59,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110859,616,704,60,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110872,616,704,61,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110885,619,707,62,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110900,624,712,63,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110912,625,714,64,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110925,628,720,65,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110938,629,726,66,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110951,634,736,67,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110965,637,752,68,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110978,638,755,69,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,110991,638,764,70,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111004,638,769,71,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111017,638,772,72,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111030,638,774,73,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111043,638,775,74,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111056,638,775,75,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111069,638,775,76,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111082,638,775,77,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111096,638,775,78,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111108,635,769,79,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111121,633,764,80,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111135,630,749,81,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111149,628,736,82,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111162,628,726,83,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111175,628,706,84,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111188,628,686,85,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111201,627,678,86,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111214,627,656,87,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111228,627,638,88,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111241,628,631,89,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111253,629,617,90,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111265,630,613,91,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111277,630,609,92,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111289,630,609,93,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111302,630,609,94,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111315,630,609,95,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111329,630,609,96,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111343,630,609,97,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111355,630,609,98,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111367,630,609,99,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111381,630,609,100,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111395,630,611,101,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111407,631,616,102,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111421,633,624,103,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111433,634,631,104,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111445,635,640,105,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111458,635,643,106,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111472,636,648,107,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111485,637,653,108,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111497,639,657,109,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111509,643,667,110,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111523,649,679,111,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111535,653,684,112,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111547,657,689,113,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111560,659,691,114,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111573,659,693,115,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111586,660,693,116,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111599,660,694,117,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111613,663,697,118,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111626,665,700,119,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111639,666,702,120,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111652,669,708,121,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111666,671,710,122,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111679,673,715,123,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111694,674,718,124,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111706,675,719,125,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111719,675,721,126,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111732,675,722,127,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111746,675,723,128,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111759,675,726,129,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111773,675,729,130,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111786,675,731,131,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111800,674,736,132,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111813,673,742,133,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111826,672,745,134,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111838,670,748,135,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111851,668,752,136,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111864,667,754,137,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111877,666,756,138,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111891,665,757,139,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111904,665,757,140,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111917,665,757,141,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111931,665,757,142,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111944,665,754,143,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111957,664,745,144,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111970,663,740,145,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111984,662,725,146,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,111997,661,710,147,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,112010,661,699,148,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,112023,662,683,149,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,112036,664,654,150,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,112049,666,640,151,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,112062,667,616,152,686,623,260.279,2000,0
013,2,17,1,-1,MODIFIED2,919,507,112075,671,591,153,686,623,260.279,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112095,672,577,1,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112108,672,570,2,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112121,672,570,3,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112135,672,569,4,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112147,672,569,5,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112160,672,569,6,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112173,672,569,7,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112185,672,569,8,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112196,672,569,9,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112209,672,569,10,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112222,672,569,11,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112236,672,569,12,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112249,672,569,13,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112262,672,569,14,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112275,672,569,15,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112289,672,568,16,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112302,672,568,17,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112315,672,568,18,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112328,676,572,19,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112340,701,593,20,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112352,723,609,21,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112365,783,649,22,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112378,818,671,23,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112390,889,708,24,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112404,960,740,25,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112416,993,751,26,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112428,1036,776,27,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112441,1052,786,28,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112454,1064,797,29,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112467,1067,801,30,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112480,1067,801,31,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112494,1068,802,32,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112508,1068,802,33,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112522,1068,802,34,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112534,1068,802,35,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112547,1068,802,36,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112560,1068,802,37,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112574,1068,802,38,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112586,1068,802,39,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112600,1066,805,40,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112612,1054,812,41,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112625,1047,815,42,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112638,1027,824,43,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112651,1007,833,44,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112664,999,837,45,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112677,980,844,46,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112689,972,848,47,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112702,962,854,48,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112714,958,859,49,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112726,953,865,50,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112738,951,867,51,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112749,947,873,52,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112763,943,878,53,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112776,942,881,54,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112788,940,883,55,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112800,939,883,56,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112813,939,884,57,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112826,939,884,58,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112838,939,884,59,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112851,939,884,60,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112864,939,884,61,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112876,939,884,62,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112890,939,884,63,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112902,939,884,64,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112916,939,884,65,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112929,939,885,66,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112943,939,888,67,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112956,939,892,68,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112969,938,894,69,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112982,938,900,70,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,112996,937,911,71,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113010,937,916,72,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113022,934,928,73,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113036,932,940,74,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113048,931,943,75,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113062,929,952,76,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113076,929,956,77,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113088,929,959,78,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113101,929,961,79,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113115,928,962,80,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113127,928,962,81,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113140,928,962,82,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113153,927,958,83,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113167,926,949,84,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113179,925,930,85,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113192,925,922,86,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113206,925,897,87,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113218,925,884,88,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113230,926,861,89,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113242,926,853,90,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113255,928,829,91,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113269,930,813,92,939,785,388.346,2000,0
013,2,18,1,-1,MODIFIED2,672,503,113282,930,802,93,939,785,388.346,2000,1
013,2,19,1,-1,MODIFIED2,931,297,113300,931,783,1,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113311,931,780,2,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113324,931,774,3,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113337,931,772,4,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113351,932,771,5,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113364,932,770,6,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113377,932,770,7,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113390,932,770,8,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113403,932,770,9,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113416,932,770,10,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113430,932,770,11,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113443,932,770,12,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113457,932,770,13,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113469,932,770,14,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113482,932,770,15,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113496,932,770,16,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113509,932,770,17,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113523,932,770,18,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113535,932,770,19,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113546,932,770,20,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113559,932,770,21,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113572,932,770,22,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113584,932,770,23,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113596,932,770,24,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113610,933,771,25,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113622,937,778,26,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113633,941,780,27,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113647,946,788,28,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113659,961,800,29,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113672,984,811,30,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113685,1052,845,31,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113698,1092,866,32,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113710,1143,897,33,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113723,1159,915,34,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113735,1165,925,35,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113747,1172,947,36,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113761,1176,958,37,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113774,1179,975,38,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113787,1183,983,39,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113799,1185,984,40,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113812,1185,985,41,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113825,1185,985,42,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113838,1185,985,43,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113851,1185,985,44,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113865,1185,985,45,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113879,1185,985,46,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113891,1185,985,47,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113905,1185,985,48,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113919,1185,985,49,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113932,1185,985,50,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113944,1185,985,51,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113958,1185,985,52,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113972,1187,990,53,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113986,1188,994,54,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,113999,1189,1004,55,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114014,1192,1013,56,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114027,1194,1023,57,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114039,1197,1030,58,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114052,1201,1040,59,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114066,1202,1045,60,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114079,1204,1050,61,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114093,1205,1054,62,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114106,1206,1057,63,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114119,1207,1060,64,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114132,1207,1061,65,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114145,1208,1062,66,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114158,1208,1062,67,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114171,1208,1062,68,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114184,1208,1062,69,1238,772,565.574,2000,0
013,2,19,1,-1,MODIFIED2,931,297,114197,1208,1062,70,1238,772,565.574,2000,0
