subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
011,3,5,1,-1,MODIFIED3,919,318,155723,637,577,67,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155735,641,585,68,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155749,647,600,69,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155762,649,605,70,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155775,653,621,71,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155788,656,630,72,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155801,657,636,73,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155813,658,641,74,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155825,659,643,75,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155839,659,646,76,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155851,660,649,77,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155864,660,650,78,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155877,660,652,79,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155888,660,655,80,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155902,660,658,81,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155914,660,659,82,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155928,660,661,83,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155942,660,662,84,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155955,660,662,85,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155968,660,664,86,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155980,659,665,87,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,155992,658,667,88,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156005,657,669,89,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156019,655,670,90,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156033,653,672,91,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156046,649,674,92,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156060,646,675,93,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156073,644,675,94,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156085,643,676,95,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156096,642,677,96,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156109,640,678,97,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156121,639,679,98,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156134,639,680,99,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156147,638,680,100,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156160,638,680,101,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156174,638,680,102,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156187,638,680,103,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156200,638,681,104,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156213,638,681,105,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156225,638,681,106,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156239,638,681,107,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156251,638,681,108,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156265,638,681,109,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156278,638,680,110,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156293,638,676,111,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156305,638,674,112,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156318,638,668,113,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156332,638,663,114,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156345,638,660,115,630,640,432.672,2000,0
011,3,5,1,-1,MODIFIED3,919,318,156359,637,655,116,630,640,432.672,2000,1
011,3,6,1,-1,MODIFIED3,636,428,156376,636,652,1,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156389,636,650,2,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156403,635,650,3,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156416,634,649,4,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156429,634,646,5,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156440,633,646,6,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156452,632,643,7,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156465,631,642,8,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156478,631,641,9,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156490,631,640,10,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156502,631,640,11,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156515,631,640,12,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156528,631,640,13,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156541,631,640,14,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156554,631,640,15,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156567,631,641,16,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156581,631,644,17,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156594,632,645,18,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156607,636,649,19,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156620,641,653,20,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156633,642,655,21,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156646,643,656,22,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156659,643,656,23,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156672,643,656,24,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156685,643,656,25,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156699,642,653,26,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156712,637,647,27,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156725,629,636,28,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156738,625,630,29,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156751,614,614,30,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156765,606,602,31,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156779,601,593,32,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156792,594,580,33,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156805,587,567,34,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156818,585,561,35,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156831,579,550,36,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156843,577,543,37,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156857,574,530,38,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156871,571,516,39,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156884,569,509,40,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156898,569,506,41,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156911,569,500,42,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156923,569,498,43,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156937,570,496,44,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156950,577,491,45,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156964,582,488,46,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156978,592,480,47,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,156992,601,471,48,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157005,614,456,49,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157017,621,448,50,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157032,636,436,51,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157045,645,423,52,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157057,649,419,53,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157071,657,409,54,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157083,661,403,55,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157096,670,391,56,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157109,677,379,57,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157122,680,373,58,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157135,684,364,59,676,344,93.0376,2000,0
011,3,6,1,-1,MODIFIED3,636,428,157148,685,357,60,676,344,93.0376,2000,1
011,3,7,1,-1,MODIFIED3,688,730,157167,688,350,1,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157181,690,345,2,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157193,692,341,3,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157206,692,339,4,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157219,692,338,5,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157230,692,336,6,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157243,692,336,7,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157255,692,336,8,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157269,692,335,9,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157281,692,335,10,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157294,690,332,11,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157307,690,331,12,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157319,690,330,13,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157331,689,329,14,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157343,689,329,15,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157356,689,329,16,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157369,689,329,17,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157384,689,329,18,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157396,689,327,19,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157410,689,325,20,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157422,689,318,21,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157435,690,311,22,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157449,693,298,23,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157463,694,293,24,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157476,694,293,25,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157490,694,293,26,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157503,696,297,27,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157516,700,312,28,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157529,701,323,29,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157542,708,348,30,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157556,713,374,31,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157570,714,389,32,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157583,715,418,33,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157597,712,448,34,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157609,707,459,35,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157621,697,484,36,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157634,690,495,37,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157646,679,511,38,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157660,671,523,39,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157673,668,528,40,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157687,663,537,41,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157701,658,545,42,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157714,655,549,43,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157727,652,557,44,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157740,648,564,45,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157753,647,566,46,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157767,645,569,47,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157780,644,572,48,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157793,644,573,49,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157806,644,576,50,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157819,644,579,51,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157833,644,583,52,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157846,646,588,53,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157859,647,591,54,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157872,648,598,55,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157886,649,602,56,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157899,650,605,57,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157912,651,612,58,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157925,652,619,59,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157938,652,622,60,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157950,652,624,61,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157964,653,625,62,641,642,99.7647,2000,0
011,3,7,1,-1,MODIFIED3,688,730,157976,653,626,63,641,642,99.7647,2000,1
011,3,8,1,-1,MODIFIED3,653,452,157994,653,628,1,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158008,653,629,2,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158020,653,629,3,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158033,653,629,4,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158046,653,629,5,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158060,653,629,6,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158073,653,629,7,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158086,653,629,8,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158099,653,629,9,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158112,653,629,10,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158124,653,629,11,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158137,653,629,12,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158149,653,629,13,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158163,653,629,14,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158175,653,629,15,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158187,653,629,16,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158200,656,630,17,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158213,661,632,18,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158226,666,634,19,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158239,687,642,20,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158253,715,652,21,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158267,729,657,22,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158280,754,665,23,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158293,762,666,24,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158306,764,666,25,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158319,765,664,26,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158332,767,657,27,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158346,768,649,28,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158360,770,630,29,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158373,774,608,30,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158385,777,596,31,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158398,783,572,32,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158412,789,553,33,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158424,795,543,34,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158437,800,533,35,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158450,803,531,36,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158463,805,530,37,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158476,805,529,38,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158489,806,528,39,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158501,809,522,40,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158512,812,515,41,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158526,823,500,42,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158540,829,491,43,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158552,841,473,44,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158564,854,462,45,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158576,858,456,46,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158588,860,452,47,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158602,861,450,48,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158614,861,448,49,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158628,861,446,50,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158641,861,445,51,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158654,861,439,52,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158667,861,436,53,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158678,861,426,54,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158692,861,413,55,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158704,861,411,56,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158717,861,404,57,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158730,860,399,58,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158743,859,390,59,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158757,858,382,60,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158770,857,380,61,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158782,856,374,62,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158795,856,373,63,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158808,856,372,64,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158820,856,372,65,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158833,856,372,66,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158845,856,372,67,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158858,856,372,68,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158870,856,372,69,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158884,855,372,70,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158896,855,372,71,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158909,854,373,72,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158921,854,375,73,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158933,851,382,74,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158946,849,385,75,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158959,841,392,76,832,411,183.636,2000,0
011,3,8,1,-1,MODIFIED3,653,452,158972,835,398,77,832,411,183.636,2000,1
011,3,9,1,-1,MODIFIED3,832,680,158992,832,400,1,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159006,829,402,2,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159019,829,402,3,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159033,829,402,4,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159046,829,402,5,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159059,828,402,6,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159072,828,402,7,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159085,828,403,8,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159097,828,403,9,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159110,828,404,10,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159122,828,406,11,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159135,828,410,12,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159148,828,414,13,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159161,828,417,14,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159175,831,421,15,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159187,835,424,16,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159200,845,433,17,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159212,860,446,18,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159224,871,450,19,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159237,893,461,20,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159249,907,466,21,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159262,945,477,22,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159275,966,480,23,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159287,1007,485,24,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159300,1039,489,25,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159314,1048,489,26,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159327,1061,489,27,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159340,1063,489,28,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159353,1063,489,29,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159366,1063,489,30,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159379,1063,487,31,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159394,1065,484,32,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159406,1067,481,33,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159419,1070,479,34,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159432,1073,478,35,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159446,1078,478,36,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159459,1083,480,37,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159472,1094,486,38,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159485,1106,499,39,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159498,1113,504,40,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159512,1126,518,41,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159524,1139,529,42,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159537,1146,536,43,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159551,1160,548,44,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159564,1173,561,45,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159578,1178,567,46,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159592,1187,577,47,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159605,1190,580,48,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159619,1191,581,49,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159631,1191,581,50,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159644,1191,581,51,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159657,1191,581,52,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159669,1191,581,53,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159682,1191,581,54,1130,445,379.512,2000,0
011,3,9,1,-1,MODIFIED3,832,680,159695,1191,582,55,1130,445,379.512,2000,0
