subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
047,3,13,1,-1,MODIFIED3,1087,446,159552,830,653,116,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159565,830,656,117,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159579,830,657,118,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159591,830,660,119,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159604,830,663,120,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159618,831,667,121,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159631,832,669,122,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159645,833,673,123,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159659,834,679,124,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159672,834,679,125,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159684,835,684,126,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159697,835,685,127,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159710,837,689,128,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159723,837,693,129,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159736,837,695,130,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159750,839,700,131,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159763,840,706,132,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159776,840,708,133,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159789,840,714,134,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159802,840,721,135,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159816,840,725,136,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159829,841,728,137,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159843,841,734,138,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159856,841,736,139,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159868,841,738,140,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159882,841,742,141,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159895,841,743,142,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159908,841,746,143,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159921,841,747,144,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159934,841,748,145,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159947,841,750,146,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159961,841,752,147,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159974,841,753,148,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,159987,841,756,149,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,160001,841,756,150,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,160014,841,759,151,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,160028,841,761,152,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,160042,841,765,153,824,778,423.548,2000,0
047,3,13,1,-1,MODIFIED3,1087,446,160054,841,768,154,824,778,423.548,2000,1
047,3,14,1,-1,MODIFIED3,842,308,160072,842,772,1,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160085,843,780,2,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160099,844,788,3,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160112,844,792,4,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160124,846,810,5,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160137,848,823,6,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160149,849,833,7,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160162,850,854,8,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160175,851,862,9,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160188,853,880,10,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160201,854,889,11,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160213,855,906,12,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160226,857,919,13,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160239,858,924,14,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160253,859,929,15,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160265,859,930,16,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160278,859,931,17,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160292,859,931,18,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160305,860,931,19,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160318,862,928,20,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160331,877,919,21,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160344,887,911,22,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160357,906,897,23,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160370,933,880,24,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160384,941,876,25,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160396,958,870,26,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160409,964,867,27,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160422,975,863,28,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160435,979,862,29,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160448,979,862,30,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160460,980,861,31,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160472,980,860,32,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160486,982,855,33,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160499,986,846,34,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160511,988,840,35,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160524,992,826,36,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160536,994,820,37,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160549,996,813,38,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160562,998,801,39,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160575,1001,797,40,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160588,1004,790,41,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160601,1005,788,42,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160614,1006,782,43,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160627,1007,776,44,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160639,1010,772,45,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160653,1012,766,46,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160665,1014,760,47,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160677,1017,753,48,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160690,1020,748,49,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160703,1022,745,50,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160716,1026,738,51,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160729,1028,733,52,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160742,1031,730,53,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160755,1035,725,54,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160768,1036,723,55,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160781,1041,719,56,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160794,1044,717,57,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160808,1046,715,58,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160821,1049,713,59,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160834,1052,711,60,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160847,1053,710,61,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160860,1055,710,62,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160873,1057,707,63,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160886,1058,707,64,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160900,1060,706,65,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160912,1061,704,66,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160926,1063,703,67,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160940,1065,700,68,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160955,1065,697,69,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160968,1065,693,70,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160980,1069,685,71,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,160993,1070,682,72,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,161006,1071,672,73,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,161020,1075,663,74,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,161034,1077,653,75,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,161047,1079,649,76,1081,623,395.406,2000,0
047,3,14,1,-1,MODIFIED3,842,308,161059,1081,637,77,1081,623,395.406,2000,1
047,3,15,1,-1,MODIFIED3,1085,456,161077,1085,624,1,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161091,1088,613,2,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161103,1089,606,3,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161114,1093,597,4,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161127,1093,594,5,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161140,1096,584,6,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161152,1097,578,7,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161165,1099,572,8,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161179,1100,568,9,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161192,1101,565,10,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161205,1101,563,11,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161219,1102,561,12,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161232,1102,560,13,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161244,1102,559,14,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161258,1102,558,15,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161271,1102,558,16,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161284,1102,558,17,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161298,1102,558,18,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161311,1102,558,19,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161325,1102,558,20,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161337,1102,558,21,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161350,1102,558,22,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161364,1095,559,23,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161378,1078,564,24,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161391,1061,566,25,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161404,1035,573,26,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161417,1024,575,27,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161430,1005,581,28,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161444,990,589,29,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161456,986,592,30,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161468,979,599,31,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161482,970,613,32,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161495,966,622,33,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161508,957,640,34,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161521,951,654,35,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161535,938,676,36,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161547,918,705,37,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161561,908,715,38,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161574,892,731,39,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161587,879,748,40,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161600,873,755,41,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161613,859,768,42,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161627,845,780,43,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161640,839,784,44,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161653,826,792,45,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161666,818,798,46,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161678,813,801,47,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161690,808,805,48,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161704,804,807,49,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161718,796,813,50,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161730,790,818,51,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161743,788,821,52,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161757,782,827,53,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161770,778,833,54,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161782,776,835,55,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161796,774,838,56,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161810,773,842,57,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161823,773,843,58,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161836,772,844,59,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161849,772,846,60,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161862,772,847,61,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161874,772,847,62,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161888,772,847,63,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161901,772,848,64,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161913,772,850,65,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161925,772,850,66,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161938,773,851,67,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161951,774,853,68,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161963,774,853,69,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161976,774,853,70,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,161989,774,853,71,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162001,774,853,72,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162013,774,853,73,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162025,774,853,74,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162038,774,853,75,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162052,774,853,76,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162064,773,852,77,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162078,772,842,78,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162091,771,827,79,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162104,771,817,80,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162118,770,804,81,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162131,770,788,82,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162143,770,778,83,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162157,770,770,84,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162170,771,758,85,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162184,771,756,86,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162196,771,748,87,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162209,771,744,88,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162222,772,735,89,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162236,773,725,90,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162250,773,717,91,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162263,774,713,92,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162277,775,707,93,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162290,776,701,94,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162303,776,699,95,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162316,776,694,96,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162329,777,691,97,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162342,779,686,98,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162355,781,681,99,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162368,782,679,100,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162381,785,673,101,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162394,787,666,102,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162407,789,663,103,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162420,792,657,104,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162434,794,653,105,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162447,795,652,106,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162460,796,650,107,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162474,796,649,108,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162486,796,649,109,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162500,796,649,110,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162512,796,649,111,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162525,796,649,112,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162538,796,649,113,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162551,796,649,114,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162564,796,649,115,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162578,796,649,116,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162591,796,649,117,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162605,796,649,118,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162618,796,647,119,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162631,796,647,120,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162645,796,647,121,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162658,796,647,122,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162671,796,647,123,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162684,796,648,124,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162698,797,652,125,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162711,800,660,126,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162724,803,673,127,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162738,809,690,128,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162751,810,698,129,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162764,815,716,130,803,737,398.102,2000,0
047,3,15,1,-1,MODIFIED3,1085,456,162777,816,724,131,803,737,398.102,2000,1
047,3,16,1,-1,MODIFIED3,818,337,162796,818,743,1,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162810,819,751,2,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162823,819,754,3,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162837,819,760,4,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162850,820,766,5,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162864,820,767,6,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162875,820,770,7,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162889,820,772,8,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162902,820,773,9,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162914,820,775,10,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162927,820,777,11,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162939,820,778,12,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162951,821,778,13,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162964,821,779,14,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162977,821,779,15,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,162990,821,779,16,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163003,821,779,17,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163017,821,780,18,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163029,822,783,19,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163042,825,789,20,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163055,828,793,21,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163069,834,805,22,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163081,838,812,23,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163093,848,831,24,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163106,856,850,25,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163119,859,855,26,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163130,864,872,27,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163143,866,881,28,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163155,869,893,29,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163168,871,901,30,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163181,873,915,31,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163195,876,931,32,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163208,877,934,33,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163221,879,943,34,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163233,880,946,35,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163246,882,951,36,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163258,882,953,37,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163272,882,953,38,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163284,882,953,39,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163297,882,953,40,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163310,882,953,41,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163323,882,953,42,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163336,882,953,43,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163348,882,953,44,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163360,882,953,45,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163373,882,953,46,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163385,882,953,47,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163399,882,953,48,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163412,882,953,49,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163424,882,953,50,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163437,882,953,51,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163450,882,953,52,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163462,882,953,53,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163474,882,953,54,958,480,200.122,2000,0
047,3,16,1,-1,MODIFIED3,818,337,163488,882,953,55,958,480,200.122,2000,0
